6,"00226000769084",42280.5562102141
6,"00226000769084",42280.5562120226
6,"00226000769084",42280.5562131076
6,"00226000769084",42280.5562145544
6,"00226000769084",42280.5562158203
6,"00226000769084",42280.5562165437
6,"00226000769084",42280.5562183521
6,"00226000769084",42280.5562196181
6,"00226000769084",42280.5562201606
6,"00226000769084",42280.5562221499
6,"00226000769084",42280.5562234158
6,"00226000769084",42280.5562239583
6,"00226000769084",42280.5562252242
6,"00226000769084",42280.5562264902
6,"00226000769084",42280.5562277561
6,"00226000769084",42280.556229022
6,"00226000769084",42280.5562302879
6,"00226000769084",42280.5562315538
6,"00226000769084",42280.5562333623
6,"00226000769084",42280.5562344473
6,"00226000769084",42280.5562358941
6,"00226000769084",42280.55623716
6,"00226000769084",42280.5562378834
6,"00226000769084",42280.5562396918
6,"00226000769084",42280.5562409578
6,"00226000769084",42280.5562415003
6,"00226000769084",42280.5562434896
6,"00226000769084",42280.5562447555
6,"00226000769084",42280.556245298
6,"00226000769084",42280.5562472873
6,"00226000769084",42280.5562485532
6,"00226000769084",42280.5562490958
6,"00226000769084",42280.5562503617
6,"00226000769084",42280.5562516276
6,"00226000769084",42280.5562528935
6,"00226000769084",42280.5562543403
6,"00226000769084",42280.5562559679
6,"00226000769084",42280.5562572338
6,"00226000769084",42280.556258138
6,"00226000769084",42280.5562597656
6,"00226000769084",42280.5562610315
6,"00226000769084",42280.5562619358
6,"00226000769084",42280.5562635634
6,"00226000769084",42280.5562648293
6,"00226000769084",42280.5562655527
6,"00226000769084",42280.5562673611
6,"00226000769084",42280.556268627
6,"00226000769084",42280.5562691696
6,"00226000769084",42280.5562711589
6,"00226000769084",42280.5562724248
6,"00226000769084",42280.5562729673
6,"00226000769084",42280.5562742332
6,"00226000769084",42280.5562754991
6,"00226000769084",42280.556276765
6,"00226000769084",42280.5562785735
6,"00226000769084",42280.5562792969
6,"00226000769084",42280.5562812862
6,"00226000769084",42280.5562823712
6,"00226000769084",42280.5562830946
6,"00226000769084",42280.5562849031
6,"00226000769084",42280.556286169
6,"00226000769084",42280.5562867115
6,"00226000769084",42280.5562887008
6,"00226000769084",42280.5562899667
6,"00226000769084",42280.5562905093
6,"00226000769084",42280.5562924986
6,"00226000769084",42280.5562937645
6,"00226000769084",42280.556294307
6,"00226000769084",42280.5562955729
6,"00226000769084",42280.5562968388
6,"00226000769084",42280.5562981047
6,"00226000769084",42280.5562993707
6,"00226000769084",42280.5563006366
6,"00226000769084",42280.5563019025
6,"00226000769084",42280.5563037109
6,"00226000769084",42280.556304796
6,"00226000769084",42280.5563073278
6,"00226000769084",42280.5563082321
6,"00226000769084",42280.5563098597
6,"00226000769084",42280.5563111256
6,"00226000769084",42280.5563116681
6,"00226000769084",42280.556312934
6,"00226000769084",42280.5563141999
6,"00226000769084",42280.5563154659
6,"00226000769084",42280.5563170935
6,"00226000769084",42280.5563187211
6,"00226000769084",42280.5563198061
6,"00226000769084",42280.5563205295
6,"00226000769084",42280.556322338
6,"00226000769084",42280.5563236039
6,"00226000769084",42280.5563243273
6,"00226000769084",42280.5563261357
6,"00226000769084",42280.5563274016
6,"00226000769084",42280.5563279442
6,"00226000769084",42280.5563299334
6,"00226000769084",42280.5563311994
6,"00226000769084",42280.5563317419
6,"00226000769084",42280.5563330078
6,"00226000769084",42280.5563342737
6,"00226000769084",42280.5563355396
6,"00226000769084",42280.5563368056
6,"00226000769084",42280.5563380715
6,"00226000769084",42280.5563393374
6,"00226000769084",42280.5563413267
6,"00226000769084",42280.5563424118
6,"00226000769084",42280.5563431351
6,"00226000769084",42280.5563449436
6,"00226000769084",42280.5563462095
6,"00226000769084",42280.5563469329
6,"00226000769084",42280.5563487413
6,"00226000769084",42280.5563500072
6,"00226000769084",42280.5563505498
6,"00226000769084",42280.5563525391
6,"00226000769084",42280.556353805
6,"00226000769084",42280.5563543475
6,"00226000769084",42280.5563556134
6,"00226000769084",42280.5563568793
6,"00226000769084",42280.5563581453
6,"00226000769084",42280.5563594112
6,"00226000769084",42280.5563606771
6,"00226000769084",42280.5563624855
6,"00226000769084",42280.5563637515
6,"00226000769084",42280.5563644748
6,"00226000769084",42280.5563662833
6,"00226000769084",42280.5563675492
6,"00226000769084",42280.5563682726
6,"00226000769084",42280.556370081
6,"00226000769084",42280.5563713469
6,"00226000769084",42280.5563718895
6,"00226000769084",42280.5563738788
6,"00226000769084",42280.5563751447
6,"00226000769084",42280.5563756872
6,"00226000769084",42280.5563776765
6,"00226000769084",42280.5563789424
6,"00226000769084",42280.556379485
6,"00226000769084",42280.5563807509
6,"00226000769084",42280.5563820168
6,"00226000769084",42280.5563832827
6,"00226000769084",42280.5563845486
6,"00226000769084",42280.5563858145
6,"00226000769084",42280.556387623
6,"00226000769084",42280.5563888889
6,"00226000769084",42280.5563896123
6,"00226000769084",42280.5563914207
6,"00226000769084",42280.5563926866
6,"00226000769084",42280.5563932292
6,"00226000769084",42280.5563952185
6,"00226000769084",42280.5563964844
6,"00226000769084",42280.5563970269
6,"00226000769084",42280.5563990162
6,"00226000769084",42280.5564002821
6,"00226000769084",42280.5564008247
6,"00226000769084",42280.5564020906
6,"00226000769084",42280.5564033565
6,"00226000769084",42280.5564046224
6,"00226000769084",42280.5564058883
6,"00226000769084",42280.5564071542
6,"00226000769084",42280.5564089627
6,"00226000769084",42280.5564102286
6,"00226000769084",42280.556410952
6,"00226000769084",42280.5564122179
6,"00226000769084",42280.5564140263
6,"00226000769084",42280.5564152922
6,"00226000769084",42280.5564160156
6,"00226000769084",42280.5564178241
6,"00226000769084",42280.55641909
6,"00226000769084",42280.5564196325
6,"00226000769084",42280.5564216218
6,"00226000769084",42280.5564228877
6,"00226000769084",42280.5564234303
6,"00226000769084",42280.5564246962
6,"00226000769084",42280.5564259621
6,"00226000769084",42280.556427228
6,"00226000769084",42280.5564284939
6,"00226000769084",42280.5564297598
6,"00226000769084",42280.5564315683
6,"00226000769084",42280.5564328342
6,"00226000769084",42280.5564335576
6,"00226000769084",42280.556435366
6,"00226000769084",42280.5564366319
6,"00226000769084",42280.5564373553
6,"00226000769084",42280.5564391638
6,"00226000769084",42280.5564404297
6,"00226000769084",42280.5564409722
6,"00226000769084",42280.5564429615
6,"00226000769084",42280.5564442274
6,"00226000769084",42280.55644477
6,"00226000769084",42280.5564460359
6,"00226000769084",42280.5564473018
6,"00226000769084",42280.5564485677
6,"00226000769084",42280.5564498336
6,"00226000769084",42280.5564510995
6,"00226000769084",42280.5564523655
6,"00226000769084",42280.5564541739
6,"00226000769084",42280.556455259
6,"00226000769084",42280.5564561632
6,"00226000769084",42280.5564579716
6,"00226000769084",42280.5564592376
6,"00226000769084",42280.5564599609
6,"00226000769084",42280.5564617694
6,"00226000769084",42280.5564630353
6,"00226000769084",42280.5564635778
6,"00226000769084",42280.5564655671
6,"00226000769084",42280.556466833
6,"00226000769084",42280.5564673756
6,"00226000769084",42280.5564693649
6,"00226000769084",42280.5564706308
6,"00226000769084",42280.5564711733
6,"00226000769084",42280.5564724392
6,"00226000769084",42280.5564737052
6,"00226000769084",42280.5564749711
6,"00226000769084",42280.556476237
6,"00226000769084",42280.5564780454
6,"00226000769084",42280.5564793113
6,"00226000769084",42280.5564800347
6,"00226000769084",42280.5564818432
6,"00226000769084",42280.5564831091
6,"00226000769084",42280.5564836516
6,"00226000769084",42280.5564856409
6,"00226000769084",42280.5564869068
6,"00226000769084",42280.5564874494
6,"00226000769084",42280.5564894387
6,"00226000769084",42280.5564907046
6,"00226000769084",42280.5564912471
6,"00226000769084",42280.556492513
6,"00226000769084",42280.5564937789
6,"00226000769084",42280.5564950448
6,"00226000769084",42280.5564963108
6,"00226000769084",42280.5564975767
6,"00226000769084",42280.5564988426
6,"00226000769084",42280.556500651
6,"00226000769084",42280.5565017361
6,"00226000769084",42280.5565031829
6,"00226000769084",42280.5565044488
6,"00226000769084",42280.5565051722
6,"00226000769084",42280.5565069806
6,"00226000769084",42280.5565082465
6,"00226000769084",42280.5565087891
6,"00226000769084",42280.5565107784
6,"00226000769084",42280.5565120443
6,"00226000769084",42280.5565125868
6,"00226000769084",42280.5565145761
6,"00226000769084",42280.556515842
6,"00226000769084",42280.5565163845
6,"00226000769084",42280.5565176505
6,"00226000769084",42280.5565196398
6,"00226000769084",42280.556520544
6,"00226000769084",42280.5565214482
6,"00226000769084",42280.5565232567
6,"00226000769084",42280.5565245226
6,"00226000769084",42280.5565252459
6,"00226000769084",42280.5565270544
6,"00226000769084",42280.5565283203
6,"00226000769084",42280.5565290437
6,"00226000769084",42280.5565308521
6,"00226000769084",42280.5565321181
6,"00226000769084",42280.5565326606
6,"00226000769084",42280.5565346499
6,"00226000769084",42280.5565359158
6,"00226000769084",42280.5565364583
6,"00226000769084",42280.5565384476
6,"00226000769084",42280.5565397135
6,"00226000769084",42280.5565402561
6,"00226000769084",42280.556541522
6,"00226000769084",42280.5565427879
6,"00226000769084",42280.5565445964
6,"00226000769084",42280.5565453197
6,"00226000769084",42280.5565471282
6,"00226000769084",42280.5565483941
6,"00226000769084",42280.5565491175
6,"00226000769084",42280.5565509259
6,"00226000769084",42280.5565521918
6,"00226000769084",42280.5565529152
6,"00226000769084",42280.5565547237
6,"00226000769084",42280.5565559896
6,"00226000769084",42280.5565565321
6,"00226000769084",42280.5565585214
6,"00226000769084",42280.5565597873
6,"00226000769084",42280.5565603299
6,"00226000769084",42280.5565623192
6,"00226000769084",42280.5565635851
6,"00226000769084",42280.5565641276
6,"00226000769084",42280.5565653935
6,"00226000769084",42280.556567202
6,"00226000769084",42280.5565681062
6,"00226000769084",42280.5565697338
6,"00226000769084",42280.5565709997
6,"00226000769084",42280.5565717231
6,"00226000769084",42280.5565735315
6,"00226000769084",42280.5565747975
6,"00226000769084",42280.55657534
6,"00226000769084",42280.5565773293
6,"00226000769084",42280.5565785952
6,"00226000769084",42280.5565791377
6,"00226000769084",42280.556581127
6,"00226000769084",42280.5565823929
6,"00226000769084",42280.5565829355
6,"00226000769084",42280.5565849248
6,"00226000769084",42280.5565861907
6,"00226000769084",42280.5565867332
6,"00226000769084",42280.5565887225
6,"00226000769084",42280.5565898076
6,"00226000769084",42280.556590531
6,"00226000769084",42280.5565925203
6,"00226000769084",42280.5565936053
6,"00226000769084",42280.5565943287
6,"00226000769084",42280.5565961372
6,"00226000769084",42280.5565974031
6,"00226000769084",42280.5565979456
6,"00226000769084",42280.5565999349
6,"00226000769084",42280.5566012008
6,"00226000769084",42280.5566017433
6,"00226000769084",42280.5566037326
6,"00226000769084",42280.5566049986
6,"00226000769084",42280.5566055411
6,"00226000769084",42280.556606807
6,"00226000769084",42280.5566080729
6,"00226000769084",42280.5566093388
6,"00226000769084",42280.5566106047
6,"00226000769084",42280.5566118707
6,"00226000769084",42280.5566131366
6,"00226000769084",42280.5566144025
6,"00226000769084",42280.5566162109
6,"00226000769084",42280.5566169343
6,"00226000769084",42280.5566187428
6,"00226000769084",42280.5566200087
6,"00226000769084",42280.5566207321
6,"00226000769084",42280.5566225405
6,"00226000769084",42280.5566238064
6,"00226000769084",42280.5566245298
6,"00226000769084",42280.5566263383
6,"00226000769084",42280.5566276042
6,"00226000769084",42280.5566281467
6,"00226000769084",42280.5566294126
6,"00226000769084",42280.5566306785
6,"00226000769084",42280.5566319444
6,"00226000769084",42280.5566332104
6,"00226000769084",42280.5566344763
6,"00226000769084",42280.5566357422
6,"00226000769084",42280.5566370081
6,"00226000769084",42280.5566388166
6,"00226000769084",42280.5566395399
6,"00226000769084",42280.5566413484
6,"00226000769084",42280.5566426143
6,"00226000769084",42280.5566433377
6,"00226000769084",42280.5566451461
6,"00226000769084",42280.556646412
6,"00226000769084",42280.5566469546
6,"00226000769084",42280.5566489439
6,"00226000769084",42280.5566502098
6,"00226000769084",42280.5566507523
6,"00226000769084",42280.5566527416
6,"00226000769084",42280.5566540075
6,"00226000769084",42280.5566545501
6,"00226000769084",42280.556655816
6,"00226000769084",42280.5566570819
6,"00226000769084",42280.5566583478
6,"00226000769084",42280.5566599754
6,"00226000769084",42280.5566614222
6,"00226000769084",42280.5566626881
6,"00226000769084",42280.5566634115
6,"00226000769084",42280.5566652199
6,"00226000769084",42280.5566664858
6,"00226000769084",42280.5566670284
6,"00226000769084",42280.5566690176
6,"00226000769084",42280.5566702836
6,"00226000769084",42280.5566708261
6,"00226000769084",42280.5566728154
6,"00226000769084",42280.5566740813
6,"00226000769084",42280.5566746238
6,"00226000769084",42280.5566758898
6,"00226000769084",42280.5566771557
6,"00226000769084",42280.5566784216
6,"00226000769084",42280.5566796875
6,"00226000769084",42280.5566809534
6,"00226000769084",42280.5566827619
6,"00226000769084",42280.5566840278
6,"00226000769084",42280.5566847512
6,"00226000769084",42280.5566865596
6,"00226000769084",42280.5566878255
6,"00226000769084",42280.5566883681
6,"00226000769084",42280.5566903573
6,"00226000769084",42280.5566916233
6,"00226000769084",42280.5566921658
6,"00226000769084",42280.5566941551
6,"00226000769084",42280.556695421
6,"00226000769084",42280.5566959635
6,"00226000769084",42280.5566972295
6,"00226000769084",42280.5566984954
6,"00226000769084",42280.5566997613
6,"00226000769084",42280.5567010272
6,"00226000769084",42280.5567022931
